timestamp,MOER,MOER version,frequency
2020-04-15T03:35:00+00:00,996.967192963278,3.0,300
2020-04-15T03:40:00+00:00,1041.52930132261,3.0,300
2020-04-15T03:45:00+00:00,880.790299527568,3.0,300
2020-04-15T03:50:00+00:00,996.967192963278,3.0,300
2020-04-15T03:55:00+00:00,1041.8815753971,3.0,300
2020-04-15T04:00:00+00:00,860.70467467044,3.0,300
2020-04-15T04:05:00+00:00,858.161408117703,3.0,300
2020-04-15T04:10:00+00:00,858.161408117703,3.0,300
2020-04-15T04:15:00+00:00,855.735447971081,3.0,300
2020-04-15T04:20:00+00:00,851.052432683438,3.0,300
2020-04-15T04:25:00+00:00,850.452053310611,3.0,300
2020-04-15T04:30:00+00:00,850.362646635196,3.0,300
2020-04-15T04:35:00+00:00,858.7029498908,3.0,300
2020-04-15T04:40:00+00:00,858.400751748947,3.0,300
2020-04-15T04:45:00+00:00,861.061321920233,3.0,300
2020-04-15T04:50:00+00:00,858.7029498908,3.0,300
2020-04-15T04:55:00+00:00,857.38802472281,3.0,300
2020-04-15T05:00:00+00:00,1155.05643505386,3.0,300
2020-04-15T05:05:00+00:00,1153.25219615064,3.0,300
2020-04-15T05:10:00+00:00,1145.9933047142,3.0,300
2020-04-15T05:15:00+00:00,1144.30612653683,3.0,300
2020-04-15T05:20:00+00:00,1115.51614198935,3.0,300
2020-04-15T05:25:00+00:00,1159.44970287379,3.0,300
2020-04-15T05:30:00+00:00,1157.6171088951,3.0,300
2020-04-15T05:35:00+00:00,969.078519688161,3.0,300
2020-04-15T05:40:00+00:00,969.078519688161,3.0,300
2020-04-15T05:45:00+00:00,968.842000796447,3.0,300
2020-04-15T05:50:00+00:00,1116.0204718577,3.0,300
2020-04-15T05:55:00+00:00,1120.35867265119,3.0,300
2020-04-15T06:00:00+00:00,829.299419173203,3.0,300
2020-04-15T06:05:00+00:00,829.299419173203,3.0,300
2020-04-15T06:10:00+00:00,829.299419173203,3.0,300
2020-04-15T06:15:00+00:00,829.299419173203,3.0,300
2020-04-15T06:20:00+00:00,838.660709781008,3.0,300
2020-04-15T06:25:00+00:00,838.660709781008,3.0,300
2020-04-15T06:30:00+00:00,838.660709781008,3.0,300
2020-04-15T06:35:00+00:00,838.660709781008,3.0,300
2020-04-15T06:40:00+00:00,838.660709781008,3.0,300
2020-04-15T06:45:00+00:00,838.660709781008,3.0,300
2020-04-15T06:50:00+00:00,838.660709781008,3.0,300
2020-04-15T06:55:00+00:00,838.660709781008,3.0,300
2020-04-15T07:00:00+00:00,838.660709781008,3.0,300
2020-04-15T07:05:00+00:00,838.660709781008,3.0,300
2020-04-15T07:10:00+00:00,838.660709781008,3.0,300
2020-04-15T07:15:00+00:00,838.660709781008,3.0,300
2020-04-15T07:20:00+00:00,838.660709781008,3.0,300
2020-04-15T07:25:00+00:00,838.660709781008,3.0,300
2020-04-15T07:30:00+00:00,838.660709781008,3.0,300
2020-04-15T07:35:00+00:00,838.660709781008,3.0,300
2020-04-15T07:40:00+00:00,838.660709781008,3.0,300
2020-04-15T07:45:00+00:00,838.660709781008,3.0,300
2020-04-15T07:50:00+00:00,838.660709781008,3.0,300
2020-04-15T07:55:00+00:00,838.660709781008,3.0,300
2020-04-15T08:00:00+00:00,1073.53739528152,3.0,300
2020-04-15T08:05:00+00:00,1063.8657644242,3.0,300
2020-04-15T08:10:00+00:00,1063.80413431651,3.0,300
2020-04-15T08:15:00+00:00,1063.80413431651,3.0,300
2020-04-15T08:20:00+00:00,1063.80413431651,3.0,300
2020-04-15T08:25:00+00:00,1063.80413431651,3.0,300
2020-04-15T08:30:00+00:00,1063.80413431651,3.0,300
2020-04-15T08:35:00+00:00,1066.4475422828,3.0,300
2020-04-15T08:40:00+00:00,1063.80413431651,3.0,300
2020-04-15T08:45:00+00:00,1064.07934379531,3.0,300
2020-04-15T08:50:00+00:00,1063.88710649849,3.0,300
2020-04-15T08:55:00+00:00,1063.88710649849,3.0,300
2020-04-15T09:00:00+00:00,973.676065690016,3.0,300
2020-04-15T09:05:00+00:00,973.676065690016,3.0,300
2020-04-15T09:10:00+00:00,973.676065690016,3.0,300
2020-04-15T09:15:00+00:00,974.96572187041,3.0,300
2020-04-15T09:20:00+00:00,974.96572187041,3.0,300
2020-04-15T09:25:00+00:00,974.96572187041,3.0,300
2020-04-15T09:30:00+00:00,974.96572187041,3.0,300
2020-04-15T09:35:00+00:00,960.515632805918,3.0,300
2020-04-15T09:40:00+00:00,960.515632805918,3.0,300
2020-04-15T09:45:00+00:00,960.761824176824,3.0,300
2020-04-15T09:50:00+00:00,961.039550127751,3.0,300
2020-04-15T09:55:00+00:00,960.793358756844,3.0,300
2020-04-15T10:00:00+00:00,986.457532520843,3.0,300
2020-04-15T10:05:00+00:00,973.84105041812,3.0,300
2020-04-15T10:10:00+00:00,973.84105041812,3.0,300
2020-04-15T10:15:00+00:00,986.457532520843,3.0,300
2020-04-15T10:20:00+00:00,973.84105041812,3.0,300
2020-04-15T10:25:00+00:00,973.84105041812,3.0,300
2020-04-15T10:30:00+00:00,973.84105041812,3.0,300
2020-04-15T10:35:00+00:00,973.84105041812,3.0,300
2020-04-15T10:40:00+00:00,973.84105041812,3.0,300
2020-04-15T10:45:00+00:00,973.84105041812,3.0,300
2020-04-15T10:50:00+00:00,973.84105041812,3.0,300
2020-04-15T10:55:00+00:00,973.84105041812,3.0,300
2020-04-15T11:00:00+00:00,1057.12355137802,3.0,300
2020-04-15T11:05:00+00:00,1057.12355137802,3.0,300
2020-04-15T11:10:00+00:00,1057.12355137802,3.0,300
2020-04-15T11:15:00+00:00,1043.98152879907,3.0,300
2020-04-15T11:20:00+00:00,1043.98152879907,3.0,300
2020-04-15T11:25:00+00:00,1038.88040241771,3.0,300
2020-04-15T11:30:00+00:00,1040.57173367556,3.0,300
2020-04-15T11:35:00+00:00,1040.57173367556,3.0,300
2020-04-15T11:40:00+00:00,1040.57173367556,3.0,300
2020-04-15T11:45:00+00:00,1038.57038391036,3.0,300
2020-04-15T11:50:00+00:00,1038.57038391036,3.0,300
2020-04-15T11:55:00+00:00,1038.57038391036,3.0,300
2020-04-15T12:00:00+00:00,1345.10108709256,3.0,300
2020-04-15T12:05:00+00:00,1350.61825904635,3.0,300
2020-04-15T12:10:00+00:00,1350.61825904635,3.0,300
2020-04-15T12:15:00+00:00,1344.45226983964,3.0,300
2020-04-15T12:20:00+00:00,1344.45226983964,3.0,300
2020-04-15T12:25:00+00:00,1344.68184194678,3.0,300
2020-04-15T12:30:00+00:00,1344.45226983964,3.0,300
2020-04-15T12:35:00+00:00,1361.96817343308,3.0,300
2020-04-15T12:40:00+00:00,1362.20371444756,3.0,300
2020-04-15T12:45:00+00:00,1362.20371444756,3.0,300
2020-04-15T12:50:00+00:00,1362.20371444756,3.0,300
2020-04-15T12:55:00+00:00,1344.68184194678,3.0,300
2020-04-15T13:00:00+00:00,945.430416178749,3.0,300
2020-04-15T13:05:00+00:00,945.430416178749,3.0,300
2020-04-15T13:10:00+00:00,934.803018922456,3.0,300
2020-04-15T13:15:00+00:00,945.487237239146,3.0,300
2020-04-15T13:20:00+00:00,945.487237239146,3.0,300
2020-04-15T13:25:00+00:00,945.487237239146,3.0,300
2020-04-15T13:30:00+00:00,945.487237239146,3.0,300
2020-04-15T13:35:00+00:00,945.400484513032,3.0,300
2020-04-15T13:40:00+00:00,945.430416178749,3.0,300
2020-04-15T13:45:00+00:00,945.391041927992,3.0,300
2020-04-15T13:50:00+00:00,934.744199935387,3.0,300
2020-04-15T13:55:00+00:00,937.869530599417,3.0,300
2020-04-15T14:00:00+00:00,792.788956423992,3.0,300
2020-04-15T14:05:00+00:00,793.731915965685,3.0,300
2020-04-15T14:10:00+00:00,795.174230978541,3.0,300
2020-04-15T14:15:00+00:00,793.731915965685,3.0,300
2020-04-15T14:20:00+00:00,793.731915965685,3.0,300
2020-04-15T14:25:00+00:00,793.731915965685,3.0,300
2020-04-15T14:30:00+00:00,793.731915965685,3.0,300
2020-04-15T14:35:00+00:00,793.731915965685,3.0,300
2020-04-15T14:40:00+00:00,795.174230978541,3.0,300
2020-04-15T14:45:00+00:00,795.174230978541,3.0,300
2020-04-15T14:50:00+00:00,795.174230978541,3.0,300
2020-04-15T14:55:00+00:00,795.174230978541,3.0,300
2020-04-15T15:00:00+00:00,960.598730669547,3.0,300
2020-04-15T15:05:00+00:00,975.261686233682,3.0,300
2020-04-15T15:10:00+00:00,980.208371247342,3.0,300
2020-04-15T15:15:00+00:00,974.416370124847,3.0,300
2020-04-15T15:20:00+00:00,971.973053819813,3.0,300
2020-04-15T15:25:00+00:00,971.973053819813,3.0,300
2020-04-15T15:30:00+00:00,957.401781688921,3.0,300
2020-04-15T15:35:00+00:00,971.973053819813,3.0,300
2020-04-15T15:40:00+00:00,957.837537027852,3.0,300
2020-04-15T15:45:00+00:00,957.837537027852,3.0,300
2020-04-15T15:50:00+00:00,957.837537027852,3.0,300
2020-04-15T15:55:00+00:00,957.837537027852,3.0,300
2020-04-15T16:00:00+00:00,986.335929790013,3.0,300
2020-04-15T16:05:00+00:00,986.979361867456,3.0,300
2020-04-15T16:10:00+00:00,986.329856244067,3.0,300
2020-04-15T16:15:00+00:00,986.329856244067,3.0,300
2020-04-15T16:20:00+00:00,984.669806880621,3.0,300
2020-04-15T16:25:00+00:00,984.908602296667,3.0,300
2020-04-15T16:30:00+00:00,984.908602296667,3.0,300
2020-04-15T16:35:00+00:00,985.47666386003,3.0,300
2020-04-15T16:40:00+00:00,985.47666386003,3.0,300
2020-04-15T16:45:00+00:00,936.368012638177,3.0,300
2020-04-15T16:50:00+00:00,936.861480971348,3.0,300
2020-04-15T16:55:00+00:00,980.241461640937,3.0,300
2020-04-15T17:00:00+00:00,966.315280374137,3.0,300
2020-04-15T17:05:00+00:00,966.315280374137,3.0,300
2020-04-15T17:10:00+00:00,966.315280374137,3.0,300
2020-04-15T17:15:00+00:00,1043.26782208575,3.0,300
2020-04-15T17:20:00+00:00,1019.70984647978,3.0,300
2020-04-15T17:25:00+00:00,1018.27676510632,3.0,300
2020-04-15T17:30:00+00:00,1041.2705390694,3.0,300
2020-04-15T17:35:00+00:00,1041.2705390694,3.0,300
2020-04-15T17:40:00+00:00,1024.66063365293,3.0,300
2020-04-15T17:45:00+00:00,1039.89687248936,3.0,300
2020-04-15T17:50:00+00:00,1042.3413217059,3.0,300
2020-04-15T17:55:00+00:00,1039.85791432307,3.0,300
2020-04-15T18:00:00+00:00,991.199235312887,3.0,300
2020-04-15T18:05:00+00:00,949.802827060555,3.0,300
2020-04-15T18:10:00+00:00,949.802827060555,3.0,300
2020-04-15T18:15:00+00:00,988.618644914777,3.0,300
2020-04-15T18:20:00+00:00,988.618644914777,3.0,300
2020-04-15T18:25:00+00:00,988.618644914777,3.0,300
2020-04-15T18:30:00+00:00,988.618644914777,3.0,300
2020-04-15T18:35:00+00:00,991.255251326182,3.0,300
2020-04-15T18:40:00+00:00,988.618644914777,3.0,300
2020-04-15T18:45:00+00:00,988.618644914777,3.0,300
2020-04-15T18:50:00+00:00,987.540761743647,3.0,300
2020-04-15T18:55:00+00:00,987.697831952597,3.0,300
2020-04-15T19:00:00+00:00,962.074752137609,3.0,300
2020-04-15T19:05:00+00:00,1009.10654633996,3.0,300
2020-04-15T19:10:00+00:00,1009.10654633996,3.0,300
2020-04-15T19:15:00+00:00,1009.10654633996,3.0,300
2020-04-15T19:20:00+00:00,1009.10654633996,3.0,300
2020-04-15T19:25:00+00:00,968.646852382773,3.0,300
2020-04-15T19:30:00+00:00,936.604432093149,3.0,300
2020-04-15T19:35:00+00:00,1002.57298920048,3.0,300
2020-04-15T19:40:00+00:00,936.604432093149,3.0,300
2020-04-15T19:45:00+00:00,894.426252087509,3.0,300
2020-04-15T19:50:00+00:00,936.604432093149,3.0,300
2020-04-15T19:55:00+00:00,1002.57298920048,3.0,300
2020-04-15T20:00:00+00:00,834.623499821491,3.0,300
2020-04-15T20:05:00+00:00,834.623499821491,3.0,300
2020-04-15T20:10:00+00:00,834.623499821491,3.0,300
2020-04-15T20:15:00+00:00,834.623499821491,3.0,300
2020-04-15T20:20:00+00:00,834.623499821491,3.0,300
2020-04-15T20:25:00+00:00,832.314630156342,3.0,300
2020-04-15T20:30:00+00:00,832.314630156342,3.0,300
2020-04-15T20:35:00+00:00,832.314630156342,3.0,300
2020-04-15T20:40:00+00:00,832.314630156342,3.0,300
2020-04-15T20:45:00+00:00,832.314630156342,3.0,300
2020-04-15T20:50:00+00:00,834.623499821491,3.0,300
2020-04-15T20:55:00+00:00,834.623499821491,3.0,300
2020-04-15T21:00:00+00:00,844.505499599501,3.0,300
2020-04-15T21:05:00+00:00,844.505499599501,3.0,300
2020-04-15T21:10:00+00:00,844.505499599501,3.0,300
2020-04-15T21:15:00+00:00,842.865229635349,3.0,300
2020-04-15T21:20:00+00:00,842.865229635349,3.0,300
2020-04-15T21:25:00+00:00,844.505499599501,3.0,300
2020-04-15T21:30:00+00:00,844.505499599501,3.0,300
2020-04-15T21:35:00+00:00,844.505499599501,3.0,300
2020-04-15T21:40:00+00:00,844.505499599501,3.0,300
2020-04-15T21:45:00+00:00,844.505499599501,3.0,300
2020-04-15T21:50:00+00:00,844.505499599501,3.0,300
2020-04-15T21:55:00+00:00,844.505499599501,3.0,300
2020-04-15T22:00:00+00:00,834.623499821491,3.0,300
2020-04-15T22:05:00+00:00,834.623499821491,3.0,300
2020-04-15T22:10:00+00:00,834.623499821491,3.0,300
2020-04-15T22:15:00+00:00,844.560741500091,3.0,300
2020-04-15T22:20:00+00:00,844.560741500091,3.0,300
2020-04-15T22:25:00+00:00,844.560741500091,3.0,300
2020-04-15T22:30:00+00:00,844.560741500091,3.0,300
2020-04-15T22:35:00+00:00,844.560741500091,3.0,300
2020-04-15T22:40:00+00:00,844.560741500091,3.0,300
2020-04-15T22:45:00+00:00,847.024462920773,3.0,300
2020-04-15T22:50:00+00:00,847.024462920773,3.0,300
2020-04-15T22:55:00+00:00,844.560741500091,3.0,300
2020-04-15T23:00:00+00:00,844.560741500091,3.0,300
2020-04-15T23:05:00+00:00,844.560741500091,3.0,300
2020-04-15T23:10:00+00:00,844.560741500091,3.0,300
2020-04-15T23:15:00+00:00,356.641879124536,3.0,300
2020-04-15T23:20:00+00:00,847.024462920773,3.0,300
2020-04-15T23:25:00+00:00,847.024462920773,3.0,300
2020-04-15T23:30:00+00:00,847.024462920773,3.0,300
2020-04-15T23:35:00+00:00,847.024462920773,3.0,300
2020-04-15T23:40:00+00:00,847.024462920773,3.0,300
2020-04-15T23:45:00+00:00,847.62774057783,3.0,300
2020-04-15T23:50:00+00:00,847.62774057783,3.0,300
2020-04-15T23:55:00+00:00,847.62774057783,3.0,300
2020-04-16T00:00:00+00:00,893.227478405168,3.0,300
2020-04-16T00:05:00+00:00,866.100559492889,3.0,300
2020-04-16T00:10:00+00:00,866.100559492889,3.0,300
2020-04-16T00:15:00+00:00,981.415967382333,3.0,300
2020-04-16T00:20:00+00:00,980.433576077236,3.0,300
2020-04-16T00:25:00+00:00,971.371581982256,3.0,300
2020-04-16T00:30:00+00:00,971.617427174594,3.0,300
2020-04-16T00:35:00+00:00,976.792282979425,3.0,300
2020-04-16T00:40:00+00:00,976.128216294158,3.0,300
2020-04-16T00:45:00+00:00,971.060371453477,3.0,300
2020-04-16T00:50:00+00:00,953.322361437236,3.0,300
2020-04-16T00:55:00+00:00,957.17533177536,3.0,300
2020-04-16T01:00:00+00:00,884.983008816819,3.0,300
2020-04-16T01:05:00+00:00,884.765339132407,3.0,300
2020-04-16T01:10:00+00:00,883.71205830651,3.0,300
2020-04-16T01:15:00+00:00,883.408070177232,3.0,300
2020-04-16T01:20:00+00:00,885.432266103721,3.0,300
2020-04-16T01:25:00+00:00,974.136660460403,3.0,300
2020-04-16T01:30:00+00:00,969.269820422207,3.0,300
2020-04-16T01:35:00+00:00,968.102510312394,3.0,300
2020-04-16T01:40:00+00:00,968.102510312394,3.0,300
2020-04-16T01:45:00+00:00,968.102510312394,3.0,300
2020-04-16T01:50:00+00:00,964.050298404684,3.0,300
2020-04-16T01:55:00+00:00,964.364215347254,3.0,300
2020-04-16T02:00:00+00:00,963.793865948498,3.0,300
2020-04-16T02:05:00+00:00,956.82991124527,3.0,300
2020-04-16T02:10:00+00:00,956.82991124527,3.0,300
2020-04-16T02:15:00+00:00,956.678562818207,3.0,300
2020-04-16T02:20:00+00:00,962.323634404541,3.0,300
2020-04-16T02:25:00+00:00,962.186212018154,3.0,300
2020-04-16T02:30:00+00:00,964.385234340955,3.0,300
2020-04-16T02:35:00+00:00,963.872911199143,3.0,300
2020-04-16T02:40:00+00:00,963.872911199143,3.0,300
2020-04-16T02:45:00+00:00,967.74862855067,3.0,300
2020-04-16T02:50:00+00:00,967.74862855067,3.0,300
2020-04-16T02:55:00+00:00,970.468792449502,3.0,300
2020-04-16T03:00:00+00:00,1021.81755276244,3.0,300
2020-04-16T03:05:00+00:00,1021.4955428477,3.0,300
2020-04-16T03:10:00+00:00,1063.68449695439,3.0,300
2020-04-16T03:15:00+00:00,1023.86436858535,3.0,300
2020-04-16T03:20:00+00:00,1036.45026421582,3.0,300
2020-04-16T03:25:00+00:00,1028.69895740291,3.0,300
2020-04-16T03:30:00+00:00,1025.13431794678,3.0,300
2020-04-16T03:35:00+00:00,1025.13431794678,3.0,300
2020-04-16T03:40:00+00:00,1025.10416852703,3.0,300
2020-04-16T03:45:00+00:00,1025.10416852703,3.0,300
2020-04-16T03:50:00+00:00,1024.83619308719,3.0,300
2020-04-16T03:55:00+00:00,1027.59762917214,3.0,300
2020-04-16T04:00:00+00:00,1096.33003630483,3.0,300
2020-04-16T04:05:00+00:00,1098.08863656244,3.0,300
2020-04-16T04:10:00+00:00,1100.08664843997,3.0,300
2020-04-16T04:15:00+00:00,1096.59416801812,3.0,300
2020-04-16T04:20:00+00:00,1072.42805887283,3.0,300
2020-04-16T04:25:00+00:00,1072.42805887283,3.0,300
2020-04-16T04:30:00+00:00,1072.42805887283,3.0,300
2020-04-16T04:35:00+00:00,1072.42805887283,3.0,300
2020-04-16T04:40:00+00:00,1072.42805887283,3.0,300
2020-04-16T04:45:00+00:00,1041.14445270166,3.0,300
2020-04-16T04:50:00+00:00,1041.14445270166,3.0,300
2020-04-16T04:55:00+00:00,1041.14445270166,3.0,300
2020-04-16T05:00:00+00:00,1157.14719155184,3.0,300
2020-04-16T05:05:00+00:00,1157.14719155184,3.0,300
2020-04-16T05:10:00+00:00,1181.1830454435,3.0,300
2020-04-16T05:15:00+00:00,1155.99621967008,3.0,300
2020-04-16T05:20:00+00:00,1149.95170719071,3.0,300
2020-04-16T05:25:00+00:00,1149.95170719071,3.0,300
2020-04-16T05:30:00+00:00,1150.39414288114,3.0,300
2020-04-16T05:35:00+00:00,1150.39414288114,3.0,300
2020-04-16T05:40:00+00:00,1150.39414288114,3.0,300
2020-04-16T05:45:00+00:00,1141.65149528625,3.0,300
2020-04-16T05:50:00+00:00,1141.65149528625,3.0,300
2020-04-16T05:55:00+00:00,1151.34485762812,3.0,300
2020-04-16T06:00:00+00:00,819.940409091699,3.0,300
2020-04-16T06:05:00+00:00,818.200078373474,3.0,300
2020-04-16T06:10:00+00:00,818.200078373474,3.0,300
2020-04-16T06:15:00+00:00,818.200078373474,3.0,300
2020-04-16T06:20:00+00:00,818.200078373474,3.0,300
2020-04-16T06:25:00+00:00,818.200078373474,3.0,300
2020-04-16T06:30:00+00:00,818.200078373474,3.0,300
2020-04-16T06:35:00+00:00,818.200078373474,3.0,300
2020-04-16T06:40:00+00:00,829.299419173203,3.0,300
2020-04-16T06:45:00+00:00,829.299419173203,3.0,300
2020-04-16T06:50:00+00:00,829.299419173203,3.0,300
2020-04-16T06:55:00+00:00,829.299419173203,3.0,300
2020-04-16T07:00:00+00:00,829.299419173203,3.0,300
2020-04-16T07:05:00+00:00,829.299419173203,3.0,300
2020-04-16T07:10:00+00:00,818.200078373474,3.0,300
2020-04-16T07:15:00+00:00,829.299419173203,3.0,300
2020-04-16T07:20:00+00:00,829.299419173203,3.0,300
2020-04-16T07:25:00+00:00,829.299419173203,3.0,300
2020-04-16T07:30:00+00:00,829.299419173203,3.0,300
2020-04-16T07:35:00+00:00,829.299419173203,3.0,300
2020-04-16T07:40:00+00:00,829.299419173203,3.0,300
2020-04-16T07:45:00+00:00,829.299419173203,3.0,300
2020-04-16T07:50:00+00:00,829.299419173203,3.0,300
2020-04-16T07:55:00+00:00,829.299419173203,3.0,300
2020-04-16T08:00:00+00:00,829.299419173203,3.0,300
2020-04-16T08:05:00+00:00,829.299419173203,3.0,300
2020-04-16T08:10:00+00:00,829.299419173203,3.0,300
2020-04-16T08:15:00+00:00,829.299419173203,3.0,300
2020-04-16T08:20:00+00:00,829.299419173203,3.0,300
2020-04-16T08:25:00+00:00,829.299419173203,3.0,300
2020-04-16T08:30:00+00:00,829.299419173203,3.0,300
2020-04-16T08:35:00+00:00,829.299419173203,3.0,300
2020-04-16T08:40:00+00:00,838.660709781008,3.0,300
2020-04-16T08:45:00+00:00,829.299419173203,3.0,300
2020-04-16T08:50:00+00:00,829.299419173203,3.0,300
2020-04-16T08:55:00+00:00,829.299419173203,3.0,300
2020-04-16T09:00:00+00:00,974.918365646141,3.0,300
2020-04-16T09:05:00+00:00,974.918365646141,3.0,300
2020-04-16T09:10:00+00:00,967.678829699625,3.0,300
2020-04-16T09:15:00+00:00,967.961828056839,3.0,300
2020-04-16T09:20:00+00:00,974.918365646141,3.0,300
2020-04-16T09:25:00+00:00,975.082847334877,3.0,300
2020-04-16T09:30:00+00:00,975.082847334877,3.0,300
2020-04-16T09:35:00+00:00,975.365845692088,3.0,300
2020-04-16T09:40:00+00:00,975.802492005599,3.0,300
2020-04-16T09:45:00+00:00,975.519493648387,3.0,300
2020-04-16T09:50:00+00:00,975.519493648387,3.0,300
2020-04-16T09:55:00+00:00,976.005940226167,3.0,300
2020-04-16T10:00:00+00:00,972.190219340064,3.0,300
2020-04-16T10:05:00+00:00,970.774996870297,3.0,300
2020-04-16T10:10:00+00:00,970.774996870297,3.0,300
2020-04-16T10:15:00+00:00,970.774996870297,3.0,300
2020-04-16T10:20:00+00:00,970.926397503842,3.0,300
2020-04-16T10:25:00+00:00,970.926397503842,3.0,300
2020-04-16T10:30:00+00:00,970.926397503842,3.0,300
2020-04-16T10:35:00+00:00,970.930218990737,3.0,300
2020-04-16T10:40:00+00:00,970.948965973951,3.0,300
2020-04-16T10:45:00+00:00,970.908730932001,3.0,300
2020-04-16T10:50:00+00:00,970.908730932001,3.0,300
2020-04-16T10:55:00+00:00,970.908730932001,3.0,300
2020-04-16T11:00:00+00:00,950.076349206402,3.0,300
2020-04-16T11:05:00+00:00,950.076349206402,3.0,300
2020-04-16T11:10:00+00:00,948.159487933369,3.0,300
2020-04-16T11:15:00+00:00,948.159487933369,3.0,300
2020-04-16T11:20:00+00:00,948.22780878671,3.0,300
2020-04-16T11:25:00+00:00,948.22780878671,3.0,300
2020-04-16T11:30:00+00:00,948.22780878671,3.0,300
2020-04-16T11:35:00+00:00,948.22780878671,3.0,300
2020-04-16T11:40:00+00:00,973.621666286571,3.0,300
2020-04-16T11:45:00+00:00,973.557827849919,3.0,300
2020-04-16T11:50:00+00:00,962.952820432042,3.0,300
2020-04-16T11:55:00+00:00,962.952820432042,3.0,300
2020-04-16T12:00:00+00:00,1349.32768103119,3.0,300
2020-04-16T12:05:00+00:00,1349.32768103119,3.0,300
2020-04-16T12:10:00+00:00,1349.32768103119,3.0,300
2020-04-16T12:15:00+00:00,1368.24662148687,3.0,300
2020-04-16T12:20:00+00:00,1368.24662148687,3.0,300
2020-04-16T12:25:00+00:00,1368.24662148687,3.0,300
2020-04-16T12:30:00+00:00,1368.24662148687,3.0,300
2020-04-16T12:35:00+00:00,1368.24662148687,3.0,300
2020-04-16T12:40:00+00:00,1375.36787199991,3.0,300
2020-04-16T12:45:00+00:00,1372.8902426049,3.0,300
2020-04-16T12:50:00+00:00,1372.02121357226,3.0,300
2020-04-16T12:55:00+00:00,1352.39056223452,3.0,300
2020-04-16T13:00:00+00:00,945.698512001545,3.0,300
2020-04-16T13:05:00+00:00,944.631140407526,3.0,300
2020-04-16T13:10:00+00:00,944.631140407526,3.0,300
2020-04-16T13:15:00+00:00,943.241508377239,3.0,300
2020-04-16T13:20:00+00:00,944.449409359331,3.0,300
2020-04-16T13:25:00+00:00,944.449409359331,3.0,300
2020-04-16T13:30:00+00:00,943.241508377239,3.0,300
2020-04-16T13:35:00+00:00,943.241508377239,3.0,300
2020-04-16T13:40:00+00:00,941.990547017747,3.0,300
2020-04-16T13:45:00+00:00,941.990547017747,3.0,300
2020-04-16T13:50:00+00:00,937.142799290886,3.0,300
2020-04-16T13:55:00+00:00,932.859478422172,3.0,300
2020-04-16T14:00:00+00:00,750.323634530306,3.0,300
2020-04-16T14:05:00+00:00,751.097508385107,3.0,300
2020-04-16T14:10:00+00:00,751.363606088257,3.0,300
2020-04-16T14:15:00+00:00,751.363606088257,3.0,300
2020-04-16T14:20:00+00:00,751.363606088257,3.0,300
2020-04-16T14:25:00+00:00,751.363606088257,3.0,300
2020-04-16T14:30:00+00:00,753.2591375016,3.0,300
2020-04-16T14:35:00+00:00,756.599960335858,3.0,300
2020-04-16T14:40:00+00:00,753.2591375016,3.0,300
2020-04-16T14:45:00+00:00,756.599960335858,3.0,300
2020-04-16T14:50:00+00:00,757.626646729018,3.0,300
2020-04-16T14:55:00+00:00,757.626646729018,3.0,300
2020-04-16T15:00:00+00:00,1132.39689529517,3.0,300
2020-04-16T15:05:00+00:00,1125.59535995849,3.0,300
2020-04-16T15:10:00+00:00,1126.4733094671,3.0,300
2020-04-16T15:15:00+00:00,1126.67950785512,3.0,300
2020-04-16T15:20:00+00:00,1126.17623593836,3.0,300
2020-04-16T15:25:00+00:00,1105.30366513834,3.0,300
2020-04-16T15:30:00+00:00,1089.70010786819,3.0,300
2020-04-16T15:35:00+00:00,1015.04373778475,3.0,300
2020-04-16T15:40:00+00:00,1031.52888708017,3.0,300
2020-04-16T15:45:00+00:00,1027.74175900526,3.0,300
2020-04-16T15:50:00+00:00,1110.88834778926,3.0,300
2020-04-16T15:55:00+00:00,1012.9660623441,3.0,300
2020-04-16T16:00:00+00:00,1016.77570962736,3.0,300
2020-04-16T16:05:00+00:00,1159.24468897804,3.0,300
2020-04-16T16:10:00+00:00,1159.24468897804,3.0,300
2020-04-16T16:15:00+00:00,956.222773872893,3.0,300
2020-04-16T16:20:00+00:00,955.238640690888,3.0,300
2020-04-16T16:25:00+00:00,955.238640690888,3.0,300
2020-04-16T16:30:00+00:00,972.234371119192,3.0,300
2020-04-16T16:35:00+00:00,1109.14120318203,3.0,300
2020-04-16T16:40:00+00:00,955.238640690888,3.0,300
2020-04-16T16:45:00+00:00,1102.08276930178,3.0,300
2020-04-16T16:50:00+00:00,1149.02309279555,3.0,300
2020-04-16T16:55:00+00:00,1005.73189178943,3.0,300
2020-04-16T17:00:00+00:00,998.083895271023,3.0,300
2020-04-16T17:05:00+00:00,1006.60699967958,3.0,300
2020-04-16T17:10:00+00:00,1006.60699967958,3.0,300
2020-04-16T17:15:00+00:00,885.809711428951,3.0,300
2020-04-16T17:20:00+00:00,971.103209866442,3.0,300
2020-04-16T17:25:00+00:00,886.069626172492,3.0,300
2020-04-16T17:30:00+00:00,886.069626172492,3.0,300
2020-04-16T17:35:00+00:00,886.069626172492,3.0,300
2020-04-16T17:40:00+00:00,886.195160881432,3.0,300
2020-04-16T17:45:00+00:00,883.781425035317,3.0,300
2020-04-16T17:50:00+00:00,968.454122988712,3.0,300
2020-04-16T17:55:00+00:00,892.931787378835,3.0,300
